47,05.04 08:00,174.149
47,05.04 09:00,178.743
47,05.04 10:00,182.26
47,05.04 11:00,178.899
47,05.04 12:00,178.786
47,05.04 13:00,197.565
47,05.04 14:00,200.646
47,05.04 15:00,192.542
47,05.04 16:00,190.082
47,05.04 17:00,184.315
47,05.04 18:00,181.156
47,05.04 19:00,182.136
47,05.04 20:00,216.345
47,05.04 21:00,213.314
47,05.04 22:00,213.234
47,05.04 23:00,209.82
47,06.04 00:00,207.307
47,06.04 01:00,203.895
47,06.04 02:00,208.172
47,06.04 03:00,206.204
47,06.04 04:00,205.888
47,06.04 05:00,210.378
47,06.04 06:00,190.864
47,06.04 07:00,192.019
47,06.04 08:00,205.096
47,06.04 09:00,198.567
47,06.04 10:00,199.671
47,06.04 11:00,195.439
47,06.04 12:00,205.134
47,06.04 13:00,191.711
47,06.04 14:00,193.74
47,06.04 15:00,189.874
47,06.04 16:00,186.737
47,06.04 17:00,184.929
47,06.04 18:00,179.422
47,06.04 19:00,180.627
47,06.04 20:00,211.869
47,06.04 21:00,206.356
47,06.04 22:00,207.199
47,06.04 23:00,199.951
47,07.04 00:00,200.974
47,07.04 01:00,200.348
47,07.04 02:00,199.379
47,07.04 03:00,197.328
47,07.04 04:00,195.867
47,07.04 05:00,200.66
47,07.04 06:00,200.806
47,07.04 07:00,187.246
47,07.04 08:00,202.183
47,07.04 09:00,195.885
47,07.04 10:00,195.826
47,07.04 11:00,195.988
47,07.04 12:00,200.476
47,07.04 13:00,193.004
47,07.04 14:00,196.413
47,07.04 15:00,191.407
47,07.04 16:00,188.539
47,07.04 17:00,185.331
47,07.04 18:00,180.225
47,07.04 19:00,178.857
47,07.04 20:00,210.549
47,07.04 21:00,204.642
47,07.04 22:00,206.428
47,07.04 23:00,203.463
47,08.04 00:00,202.056
47,08.04 01:00,196.553
47,08.04 02:00,204.256
47,08.04 03:00,204.884
47,08.04 04:00,207.06
47,08.04 05:00,208.185
47,08.04 06:00,197.986
47,08.04 07:00,187.047
47,08.04 08:00,204.762
47,08.04 09:00,193.704
47,08.04 10:00,192.052
47,08.04 11:00,189.125
47,08.04 12:00,205.477
47,08.04 13:00,214.176
47,08.04 14:00,218.346
47,08.04 15:00,214.68
47,08.04 16:00,211.446
47,08.04 17:00,209.256
47,08.04 18:00,208.205
47,08.04 19:00,174.04
47,08.04 20:00,188.298
47,08.04 21:00,188.289
47,08.04 22:00,189.448
47,08.04 23:00,184.741
47,09.04 00:00,183.257
47,09.04 01:00,184.449
47,09.04 02:00,182.864
47,09.04 03:00,184.028
47,09.04 04:00,182.445
47,09.04 05:00,183.03
47,09.04 06:00,167.842
47,09.04 07:00,150.369
47,09.04 08:00,159.671
47,09.04 09:00,161.121
47,09.04 10:00,160.779
47,09.04 11:00,163.305
47,09.04 12:00,163.912
47,09.04 13:00,164.636
47,09.04 14:00,164.022
47,09.04 15:00,162.341
47,09.04 16:00,159.344
47,09.04 17:00,156.889
47,09.04 18:00,156.706
47,09.04 19:00,159.607
47,09.04 20:00,193.896
47,09.04 21:00,191.787
47,09.04 22:00,192.061
47,09.04 23:00,191.351
47,10.04 00:00,188.784
47,10.04 01:00,189.603
47,10.04 02:00,187.701
47,10.04 03:00,188.057
47,10.04 04:00,188.814
47,10.04 05:00,191.829
47,10.04 06:00,167.823
47,10.04 07:00,158.827
47,10.04 08:00,165.544
47,10.04 09:00,179.187
47,10.04 10:00,185.145
47,10.04 11:00,183.896
47,10.04 12:00,171.475
47,10.04 13:00,160.442
47,10.04 14:00,160.297
47,10.04 15:00,161.191
47,10.04 16:00,156.831
47,10.04 17:00,150.49
47,10.04 18:00,149.837
47,10.04 19:00,149.963
47,10.04 20:00,186.361
47,10.04 21:00,185.328
47,10.04 22:00,186.402
47,10.04 23:00,182.984
47,11.04 00:00,183.253
47,11.04 01:00,183.165
47,11.04 02:00,180.271
47,11.04 03:00,181.855
47,11.04 04:00,180.914
47,11.04 05:00,190.417
47,11.04 06:00,174.306
47,11.04 07:00,164.332
47,11.04 08:00,182.938
47,11.04 09:00,169.794
47,11.04 10:00,176.283
47,11.04 11:00,176.61
47,11.04 12:00,183.228
47,11.04 13:00,170.269
47,11.04 14:00,173.098
47,11.04 15:00,170.358
